time,vet1,vet2,vet3,vet4,vet5,vet6,vet7,vet8,vet9,vet10
0.55,4.37101241688384,4.95856866091276,5.20990088261058,4.81437413550319,4.9307962629833,4.89442129987121,5.14880309960275,3.49858620881752,4.93952923628506,4.96699539693054
0.6,4.21869301999136,4.80407124888566,5.05603157537188,4.65898389025032,4.77598160568288,5.16716663500911,4.99351999495872,4.97397251985798,5.18476238817123,4.81021907213735
0.65,4.06299540118647,4.64748077317368,4.90120758973299,4.50547557709705,4.62236947049474,5.01286252267603,4.83933346798434,4.81991884617903,5.03248176324899,4.6551960806954
0.7,3.9006947744524,4.48863531108213,4.74873830160606,5.05768511813815,5.08473352483129,4.8597205701966,4.68483638852523,4.66440690411228,4.87841263369913,4.50151113172403
0.75,3.74811046749498,4.33389041161612,5.11657786031229,4.90457490412098,4.92833439114164,4.70531622468301,5.10110064877518,5.09419152490953,4.72217306273565,4.35080991093636
0.8,3.59494473669508,4.17690118639135,4.96291836863293,4.7492569361852,4.77342072329061,4.55046073017539,4.94562612371409,4.93936947007466,4.56716757717702,5.03290067873268
0.85,3.43520710324075,4.02690080889025,4.8061596159529,4.59409407758012,4.61639148264332,5.06676558899369,5.18446428934699,4.78387500632744,5.07087607717028,4.87692760897473
0.9,3.29114676173189,3.86870320227854,4.65022979009398,4.43671907822758,4.46221825264624,4.91192959337276,5.0302798533692,4.63153508301874,4.91738470952415,4.7219671637521
0.95,4.96824004931708,4.98801463308519,4.49730292554097,4.28164685786751,5.05001995109612,5.17336694396479,4.87327990296906,4.47420169019139,5.17551181336345,4.56631962152481
1,4.81507941839936,4.8309605785242,4.33937192931759,4.1272668183189,5.41831786712868,5.02014988560917,4.71757897536394,4.31739467512027,5.02113138927828,4.41331653188426
1.05,4.66242726445273,4.67641008280207,4.18506028252139,3.96815593714997,5.56420667625219,4.86471275570567,4.56161412104018,4.16432310856829,4.86657677227178,4.26030994579492
1.1,4.50955196859541,5.09763554700426,5.01001570611521,3.8140477209956,5.40812968122705,4.70932933311598,5.07101623641522,4.0011710149414,4.71111517993313,4.10527168310679
1.15,4.35481887084772,4.94180450734494,4.85475528896725,3.6570558528571,5.25284817850047,4.55162075436417,4.91633812124376,3.84478771882785,4.55555390434968,3.95298606519705
1.2,4.19681154266268,4.7866662580151,4.69910027314125,3.50256366910736,5.33664381967795,5.06727920786715,5.17270507179774,3.69688037168276,5.06786280469788,3.79511498563036
1.25,5.0133134225323,4.63198123087624,4.5449109978823,3.34044411484012,5.1809884436282,4.91229115542022,5.01836341526895,3.54752857645978,4.91230709975624,3.63658818372984
1.3,4.85922238490383,4.47811898507746,5.06745027926206,3.18241465243455,5.02697428045195,5.1733931648148,4.86420839338067,3.39375064034808,5.17251244376669,3.48158593636762
1.35,4.70623116825897,4.32649971472504,4.91279577538246,3.03059972196595,4.87321012464359,5.01925341442292,4.70945653180532,3.23754373814287,5.01729216848119,3.33061666729444
1.4,4.55131578512148,5.29761608690735,4.75753267338983,2.87040390527903,4.71791171071849,4.86416089381325,4.55479190974205,3.07664044367034,5.21678588023839,3.16702179579026
1.45,4.39760981937796,5.14295855703917,4.60157113500255,2.71432975974523,5.10681621182517,4.70949044516485,5.31939965559631,2.92064500140679,5.06222462533071,3.01283722470517
1.5,4.24311249278817,4.98831811082659,4.4446224294425,2.55630250076729,4.95207528956265,4.55381023375906,5.16351022147149,2.75891189239797,5.23663297710228,5.26554654278773
1.55,4.08625302381716,5.20315260082186,5.04656539496019,2.39093510710338,5.39246655783714,4.39745332625925,5.01005389984029,4.9639058261187,5.08108434680725,5.4945942337778
1.6,3.93206769220072,5.04905125259422,4.89104099675332,2.25285303097989,5.23814399663135,4.24017469501928,4.85586427353268,4.80785285318832,4.92652250771588,5.60408774824451
1.65,4.98948096471956,5.22976116995113,5.3772388427506,2.12385164096709,5.08286073719902,4.0855046394265,4.69926522422032,4.65373335471153,4.77287156265023,5.57209405360152
1.7,5.20223485925739,5.07628354216325,5.22214917746178,4.96454717845029,4.9293116161741,3.93368970895789,4.54442773935363,4.49820024276998,4.61955243780524,5.41661554716804
1.75,5.04913270644598,4.92174368416217,5.06712667437099,4.8093711427641,5.17971261119365,3.78031731214015,4.38987455839098,4.34279759145937,4.46247286980362,5.26077237458052
1.8,4.89526228059453,4.76609295770849,4.91118425175596,4.65483086080284,5.02494106861748,3.61447536609039,4.23729233756746,4.18926566893455,4.30676803831541,5.10546590150636
1.85,5.16615470692718,5.34991635441774,4.75640787254896,5.08984861417356,5.21955571199362,3.45270622651103,4.08221071660124,4.03438778358957,4.15430221968466,4.95191037067549
1.9,5.28890397524486,5.19399787661458,4.60096201097687,4.9352905683525,5.0654639372257,4.97205002132648,3.92551835817743,3.87511916546257,4.00013026880523,5.18948469899621
1.95,5.35776528667232,5.46787585029511,5.07778201382392,4.78171230198947,4.91129613457788,5.19709025409248,4.98898679812353,3.71491624799358,3.84658450289805,5.0357018374874
2,5.20317980390375,5.31354665178926,4.92212834679636,4.62659696678097,4.75765409917104,5.04415154402705,5.20422854270696,4.98081662758966,3.6953065224318,4.88076787466594
2.05,5.30823990532071,5.3732173739073,4.76698508424964,4.46924748409219,4.59978485367327,4.88867923485859,5.04969858272846,4.82540664224227,3.54444013731769,4.72393977592971
2.1,5.15314385651374,5.21850924719893,4.61283681623226,4.31544551822458,4.44357587975026,4.73240984450592,4.89351209577806,4.67128394862501,3.38952046584638,4.57056628841995
2.15,4.99823753594462,5.06292402091411,4.457730548246,4.16157761104887,4.29090233289374,4.57948634605819,4.73739940037677,4.51904003864834,3.2312146479626,5.07255868481888
2.2,5.2086885329441,4.90688429777289,5.30854947442777,4.00749173329534,4.13757563368204,4.42592530065247,5.11232006988426,4.36047980817194,3.0733517023869,4.91768927123651
2.25,5.05400369584464,4.75206382080335,5.15325372876375,3.8499105583015,5.00575518608023,4.26766443173886,4.95830580983699,4.20986338270155,2.9216864754836,4.76389947120951
2.3,4.89978768296424,5.11987257181551,4.99912618961745,4.98760817638874,4.85003325768977,4.11183357814885,4.80385981213775,4.0579702317107,2.77524625974024,4.6067896679268
2.35,5.16831182272865,4.96395301665248,4.84480013593359,5.20427195913026,4.69565675993619,3.95506206967503,4.65039495617224,4.99917405558848,2.61909333062674,4.45267559817561
2.4,5.01374281690207,4.80975493493748,5.1467449159414,5.04877186620761,4.54057971650445,4.99220435142327,4.49369500098878,4.84473804685434,2.46538285144842,4.30005173212004
2.45,4.86134320751793,4.65472508190831,4.99307453527854,4.89419971822281,4.38685552918472,5.4032475294469,4.33939180867959,4.6872524229038,2.33041377334919,4.14569352390422
2.5,4.70700778396555,4.49648682929215,4.83767049194092,4.73873300539033,4.23426412437879,5.24918857036293,4.18115731788061,4.53256329833448,2.19312459835446,3.99064958831885
2.55,5.10498530811227,4.34210671537946,5.14563762655143,5.11622906540451,4.07856555931712,5.09491463018345,4.0256335110607,4.37879748604604,2.04139268515822,3.83384804953115
2.6,4.94990694847188,4.18511700114259,4.99103547609134,4.96190969705334,3.92757565469111,4.9402275232265,3.87215627274829,4.22036963245139,4.96289471772745,3.67842732243387
2.65,4.79669225659524,5.01224651998507,5.20458930988015,4.80785285318832,3.7718078789991,4.78642486891299,4.98614446471052,4.06043340670274,4.80700028678091,3.52309583825257
2.7,4.64382758712335,4.85882582926961,5.04867869745728,4.65424394377314,3.61468634228201,4.62988848616543,4.83114641407944,5.00088505829025,4.6522173225852,4.97629035687215
2.75,4.48950849157792,4.7024563865382,5.23019082268447,4.50044231785749,3.462248215355,4.4730195783661,5.14295855703917,4.84376208283373,5.09046615395441,5.19858836403602
2.8,5.05402287109452,4.54776240225373,5.07600291364638,5.3130188856482,3.30835094858673,4.31588641570849,4.98846531039562,4.68891790698781,4.93565838610063,5.04177154050232
2.85,4.89924032646672,5.06938315954878,4.91891062125401,5.15871219959239,4.96919684594687,4.15995800267852,4.83308971237327,4.53374664544215,4.78018765264317,4.88682336884387
2.9,4.74559781698589,4.91529956124149,5.17672775764419,5.00333125856133,5.1957502515425,4.00397724184554,4.67823604139553,4.38226925657568,4.62760137699,4.7308387787076
2.95,4.58823808274213,4.75918418683283,5.29479017276933,4.84905683852263,5.04231950643533,3.852845818015,4.52166101511207,4.22603250334496,5.08377844538263,4.57479495416876
3,5.32536375687672,4.60385858392424,5.36095107643612,4.69441213625784,4.88733593039917,3.70294724618156,4.36756090437285,5.01565309853546,4.92796031517674,5.0701967708332
3.05,5.17041721192961,4.44878358962896,5.20548044847642,4.53814626619904,4.73398326061607,4.9774720988299,4.21829912588517,4.86188672148729,4.77224833997185,4.9154895344076
3.1,5.29006356336292,4.29254402833358,5.31021947120713,4.3836897254376,4.57821502145632,4.82222694059494,4.06457029224403,5.15391542615995,4.61622337135969,5.17355919344514
3.15,5.13536802927762,5.02464983117944,5.15389714392539,4.22742389593366,4.42290157960896,4.66531827127842,5.00109304543486,4.99944374698524,4.45807857094928,5.01815520842568
3.2,4.97922503730245,4.86954852175001,4.99922626699536,4.07382828440111,4.26820341861952,5.09340067040468,4.84581713235789,4.84199105338662,4.30367114466402,4.86392331801821
3.25,4.82487397274394,4.71409494250139,4.84441504047382,5.0006899798375,5.02110243148651,4.93931453686275,4.69210631378532,4.68343430665562,4.14789264483285,4.708786199741
3.3,4.66694831784032,5.34246808196302,5.14826322963688,5.21117662732957,4.86732014452196,4.78408925760963,4.53917650209502,4.52831237940536,5.00729105945173,5.10481475710832
3.35,4.5116962399731,5.18707491724783,4.99428635055026,5.05676768405148,4.71232133168894,5.61246596395314,4.38496239730261,4.37230430181289,5.40741810014254,4.95032103321541
3.4,4.3537624030672,5.032034205288,4.83897495495547,4.90310627272966,4.55414982955087,5.45746556141073,4.23003998115794,4.21141424507798,5.25237237231284,4.79473196381352
3.45,5.03360467383237,4.87788942537148,5.36609220712534,4.74762928912095,4.39948335150445,5.30271396073795,4.07338838111518,4.05407655729051,5.09763901554684,4.64055099802113
3.5,4.87651227558277,4.72123337001728,5.40514308396956,4.59540803125122,4.24341014165371,5.14578356562033,3.92205040216717,3.89641597647312,5.43321281211191,4.48609027818537
3.55,4.7215468268926,4.56491449955993,5.25043708096956,5.3245108629374,4.08446903148808,4.99204956766274,3.76633847525129,3.74209640230324,5.45058932637367,4.33231724454098
3.6,4.56772021199728,4.41443850248216,5.09526352556594,5.17028812439156,3.93237228214791,4.83544958215617,3.62096843564429,3.59206567043225,5.29622628726116,4.17998242529259
3.65,4.41126606651214,5.04133740779735,4.94264785566263,5.0135408018474,3.77641058880734,5.14600393381087,3.47465325336206,3.44232295574557,5.14211403359204,5.00595657069425
3.7,4.25406445291434,4.88691916806173,5.18492980157462,4.85855524267183,3.61668552089551,4.99294654653763,4.97362192893528,3.28284860283464,5.27576039247453,4.85219321581846
3.75,4.1003360759337,5.16571309920617,5.03020693895018,4.70504222184622,3.46134843364798,4.83714634390906,4.81848982220421,3.13033376849501,5.12142195103444,4.69761288734736
3.8,5.0028224089349,5.01040173248262,4.87537962929186,4.55281417292147,3.30685374869301,5.14458043400917,5.1397846642937,4.96741691931819,4.96586933295125,4.54139200769367
3.85,4.84898305734056,4.85458535820079,4.71931471054212,4.3999158899163,3.15775888604686,4.989583289311,4.98550730731152,4.81291335664286,4.81151468300337,4.38549902715206
3.9,5.15044019519449,4.6980744349498,4.56420430701351,4.24489533369186,3.00346053210951,4.83551935598042,4.82992099728298,4.65990669680435,4.6562228161036,5.0370438315099
3.95,5.28032108622529,4.54415489456192,4.4063187189482,4.09205360642548,2.82151352840477,4.67947332252941,4.67608059338987,4.50544845318723,5.09136794755239,4.88187517237167
4,5.12564064042098,4.3887581878491,4.25042000230889,3.93951925261862,4.96593510026899,4.52274409311878,4.5202607604959,4.34945237594991,4.93639811628857,4.72711814250003
4.05,5.26852414972739,4.23067878114647,4.09398170391411,3.77966862720715,4.81302692650271,4.36679638328673,4.36593702282362,5.03030010520215,4.78202806902704,5.10949417692221
4.1,5.11281941500815,4.07254398564365,3.93555764509301,3.62510657540347,5.13878568081651,4.21045229296202,4.21093353535762,4.87563415408308,4.62727366165809,4.95460909224419
4.15,4.95895547942092,3.91713775275644,3.77923563167586,5.27006829912944,4.98441028559293,4.05534009954418,5.01318283615494,4.72096923074162,5.0834524509034,5.19109314702381
4.2,4.80533771222038,3.76551954309795,3.62531245096167,5.11674385471939,4.82912358367079,4.99792345882392,4.85842289450755,5.10870367818371,5.24801006941949,5.03689625542323
4.25,5.13485576005093,3.60809794632528,4.97661130253542,4.96075133721461,4.67546671064569,4.84361892284929,5.15419261240608,5.25956760064704,5.09340767543685,4.8836330489657
4.3,4.98091647583549,3.45453998496482,4.8226714122074,4.8046708961772,4.52261374481301,4.6893887832686,5.28336003543302,5.33961836911404,4.93968395377385,4.72902702519179
4.35,4.82680665252998,4.97187861702626,4.66945635318367,4.64729492852593,4.37062410084154,5.10081839573154,5.12850589043445,5.18523041616756,4.78461016130204,4.57601867743467
4.4,4.67120062185746,4.81681114468614,4.51551619798328,4.49159979004587,5.03639332252706,4.94551782207784,4.9736726898789,5.03128320778179,4.62765256017964,4.42196568822511
4.45,4.51498581049404,5.13889924577527,4.36057448139663,5.05424907512815,5.22450975458447,4.79134672564616,4.81947154709568,4.87745773538342,4.47367670435303,5.04313819501313
4.5,5.05868409483503,4.98366236408766,4.20254280479392,4.89935532856841,5.0693202260989,4.63502105723349,4.66481114824485,5.15900742284953,4.32027094605983,4.88646816383416
4.55,4.90284562761335,5.20168928709157,4.04532297878666,4.74583180345858,5.42327701091552,4.48106980659116,4.50959227123084,5.00288281210557,4.16497707711089,4.73306077404507
4.6,4.7469454096151,5.04682281013064,4.99857317282148,4.59154318075154,5.26916723900877,4.32489949705231,4.35525990552738,4.84760967129916,4.01152815385754,4.57863920996807
4.65,4.59159879464846,4.89133113272848,4.84549492784805,4.43833662326384,5.34558935374065,5.02708446449441,5.032880547809,4.69158537048777,3.85491302230785,5.07327466697292
4.7,4.43670319008322,5.16401659360827,4.69060359380028,4.2825541428518,5.19072658647056,5.36186565543949,4.87802747559073,4.53425462196875,4.98622964730342,4.91825581764602
4.75,4.275794914631,5.45634781060066,4.53515481959104,4.12443901055653,5.30083669160619,5.20688521656521,4.72332429655754,5.0643643811908,4.83221502584848,4.76348040525149
4.8,4.1191568746903,5.30290643121309,5.06506781949429,3.9658129530366,5.14454618770691,5.31122815260448,5.1096865165701,4.9113121154855,5.14362675536874,4.60739067852503
4.85,3.96009006790492,5.51012257407613,5.23854036519444,3.8055008581584,4.99124380163613,5.15521757736107,4.95598583468028,5.17387360004979,4.98783155132778,4.45244581678267
4.9,4.98856787453823,5.355708151216,5.0838464792955,3.64591327503384,4.83668482280208,5.00146976844132,4.80033896758527,5.01957320209564,4.83279621841241,4.30000820255381
4.95,4.8360011236383,5.20043733899016,4.92801157750942,4.97954837470409,4.68159395836863,4.84829998653595,4.64411348554977,4.86216717133937,4.67735141021126,4.1460659891774
5,4.68209992907072,5.04601495085901,4.77391802943362,4.82420396082862,4.5288395997392,4.69399939642252,4.48733637993389,4.70672631456104,4.52305676952544,3.99166900737995
5.05,4.52713991565525,4.89223377733737,5.1242269964978,5.50900617146717,5.06178787219325,4.54204074853014,4.32882793901428,4.55090068297629,4.37038354060765,3.83531000086906
5.1,4.37440003780224,5.16599767643682,4.96892635626897,5.35333717024285,4.90646434101169,4.38548115016924,4.17040841172532,4.39543124024692,4.21489680756022,3.68015414173437
5.15,4.2192700858854,5.01088907771722,4.8138877549487,5.39703573537909,4.75327657018442,4.23029561391705,4.01330078685689,4.24291394681892,5.0145289389568,3.51851393987789
5.2,4.06423329603475,4.85539799665407,4.66096029177608,5.24296607392265,5.11895877776643,4.07696795219792,3.86123561863404,4.08972853307474,4.86085884750718,3.35869609957381
5.25,3.91030416806857,4.70220643783318,4.50819292602544,5.08768915591431,4.96199028744006,3.92205040216717,3.70867579272654,3.93565838610063,4.7068969238547,4.96995611444277
5.3,3.75823040845775,5.10244742724915,4.35233690648195,4.93220986076061,4.80546687447499,3.76215319230359,3.55581968306119,3.7791634237645,4.55289929174615,5.19785097039868
5.35,3.60938094425071,5.25672496011162,4.19484721963144,4.77532640736612,4.64912057988114,3.60713320439157,4.97516517556644,4.98195444446997,4.39714017074858,5.04407307432616
5.4,3.45803319249651,5.10202529061142,4.04218159451577,4.6201256401131,4.49633450599682,3.44932409309873,4.81983994451521,4.82637935023245,5.0390292311892,5.22677255771069
5.45,3.29380435991934,4.9470021540932,3.88121341625502,4.46553155697355,4.34248189875952,3.29203443599474,4.66419993593832,4.672485777577,4.88353084332401,5.07028174225595
5.5,3.14019367857863,4.79024996856486,3.72859724338343,4.30805192124266,4.18887226077134,5.26555361174716,4.50956540322279,5.09586297075021,5.16193670524578,4.91507253988654
5.55,2.98272338766855,4.63751974883088,3.57135939275384,4.15253294843453,4.03290067873268,5.11034050864806,4.35441579548146,4.94059616468362,5.00729960065342,4.76099513315788
5.6,5.2648272640913,4.48257347388392,3.41296427199666,4.00030389978481,3.87413377882797,5.26237751448787,4.1992339305369,5.18460626668714,4.85159464378364,4.60710100938937
5.65,5.11173621437206,4.32524876528754,3.25430633233129,3.84855857212376,4.98693288582088,5.10709120101183,4.04551856288449,5.02896145440963,5.15000997851659,4.45531699376962
5.7,4.95720488750253,4.16719914329775,3.1034616220947,4.98528722602303,4.83125531520461,4.95147837447464,3.88840416773705,5.22077210303998,4.99560448582123,4.30367114466402
5.75,4.80077204878836,5.00679538212237,2.93399316383124,4.82952890420003,4.67611721567148,4.79643555881017,3.73687436164842,5.06696664263886,4.84040096312756,4.15293013642273
5.8,4.64661934940463,4.85187570890737,4.96748245271215,4.67372111476975,4.52158261553033,4.64215773471423,3.59073040579269,4.9123814989188,5.14758976582579,5.00847241930272
5.85,4.49245306235179,4.69566551225594,5.19475293017056,4.51794767199525,4.37023543728318,5.08793750868708,3.43949059038968,5.17343686271378,4.99383727164776,4.85394144588049
5.9,4.34097921660363,4.53937723909046,5.04037682815491,5.06106023059666,4.21832539660967,5.17241025785975,3.28600712207947,5.01840088190244,4.83792286768751,4.69946481805513
5.95,4.1881688585867,4.38322274207874,4.88690226385286,4.9071801771903,4.06479481119538,5.01657374626912,4.97003987871492,5.21656173504793,4.68253314956283,5.10180204445234
6,4.03257847192431,4.2236257166938,4.73403133660902,5.16965092627878,4.99903914706099,4.86168970161378,4.81575700721086,5.31726291133402,4.52930199778798,4.94679602727146
6.05,4.99916970435457,4.06807448990765,5.11364258277174,5.01474308914921,4.8441228855581,4.70739983113325,4.65952639556338,5.16281224804677,4.37281998167897,4.79157837745434
6.1,4.84342589339032,3.91671707759881,5.26237988807736,4.85942052701748,4.6898059261127,4.55121814971696,4.50347744243699,5.00790133239693,5.03591779496708,4.63666839696032
6.15,5.14695241228384,4.98954325212461,5.34194469395111,4.70374693331547,4.53417846335708,4.39290789529339,5.3113978055157,4.85460963809579,4.87923928200489,5.08887641689974
6.2,4.99181507575823,5.2055372676284,5.18591877667018,5.10498530811227,4.37803432245733,5.0378446536374,5.15643405107157,4.7019563451928,4.72554412248635,4.9328541131019
6.25,4.83511324197175,5.05011670221417,5.03121854514396,4.95051576009401,4.2215446370272,4.88316725056496,5.00161690476128,4.54894191666487,4.5704845630444,4.77941609894707
6.3,4.68142215572101,5.41836593339725,4.87659883613408,4.79369262251867,4.07000090380234,5.16202344181398,4.84657831984603,4.39646089150708,4.4153740502738,4.6249830032069
6.35,4.52529105348568,5.26306768222899,4.72136537943564,4.64018319192134,3.91051768551727,5.00737219408638,4.69210631378532,5.03917211602383,5.04181887419097,5.08258432799739
6.4,4.3694941621181,5.10898761253907,5.11015856850604,4.48526702468035,4.98859908490494,4.85287628947489,4.53696224965028,4.88403595905288,4.88728526444533,4.92753973565647
6.45,4.21661448550128,5.25890773474999,4.954715150595,4.33057609608773,4.8333383889394,4.69991573583337,4.38174665065045,4.72821575997559,4.73379891999186,5.17913798028881
6.5,4.05963913832372,5.10563279178586,5.39194551916567,4.17475737631066,5.14382639083956,4.54321101874,4.22893904245654,4.57204635584382,4.57806588383609,5.295899015964
6.55,3.90880659940567,4.94851076883766,5.42238298369996,4.01607181673402,5.27639056484426,4.38395891067911,4.07598468474412,4.41650736985045,4.42597416091938,5.36237501881329
6.6,3.75511226639507,4.79175378902357,5.26712477511015,3.86397678390439,5.3512356898743,4.22572269868417,3.92220627743902,5.04086331301537,5.0419726730602,5.40237144710783
6.65,3.59339684230021,4.63837942147368,5.11311740789532,3.71642073384655,5.19688054729951,4.06814874097329,4.98892443085382,4.88766792757044,4.88604492158385,5.24871363455221
6.7,3.43632170013973,4.48723738898986,4.95881225347552,3.55942779975949,5.0424928193085,3.91650658711516,4.83493544760574,4.73290817443082,4.73112924971422,5.09317294532899
6.75,3.28578227377939,4.3372994914068,5.19062019801248,3.4029488293444,5.22805370883873,3.75678819876812,4.68218119083744,5.11342857541557,4.57603020559133,5.43177373760156
6.8,3.14891099310936,4.18087105165054,5.03429147701818,3.24723654950676,5.07253296093572,3.60519726738838,4.52503184282896,5.26215671394291,5.07158010453525,5.27835340854995
6.85,2.99387691494121,5.00982893286993,4.87892947325146,3.0884904701824,5.42533691730736,3.44731310882357,4.3683798716238,5.10803028244489,4.91758952454181,5.35122988660428
6.9,2.82930377283102,4.85419061953931,5.37464571577911,2.92685670894969,5.27046221705386,3.3040594662176,4.2128797921634,4.95328117288182,5.17605072301232,5.19669006786592
6.95,2.66838591669,5.15072267713947,5.21918095305286,2.78318869107526,5.11455093936973,3.15472820744016,4.0543065658484,4.79869897441546,5.02155725942199,5.04127027582756
7,2.51851393987789,5.27968975303362,5.06302169622445,2.62013605497376,4.95999483832842,3.00560944536028,4.9989041966127,5.13354848828989,4.86559546235061,5.22749849289107
7.05,2.35218251811136,5.35134400334958,4.90868871419228,2.47275644931721,4.80520171043995,4.96645149722328,4.84389897432724,5.27041328810869,5.15696386500441,5.07298474462793
7.1,2.2380461031288,5.1964276768037,4.75316158113245,2.32633586092875,4.64996733832482,4.81160181334456,4.68803697579114,5.11466101527674,5.0021185244355,5.24196214846207
7.15,2.07188200730613,5.04244949757386,4.5971245254841,2.14612803567824,4.49651451869774,4.65691233978142,4.53312356337842,4.96048029100035,5.2097240689693,5.08729860010345
7.2,1.92427928606188,4.88647380427862,4.44013736676676,1.99122607569249,4.33943156467393,4.50413090593545,4.37921484137863,5.19203750271325,5.05334739216927,4.93185435206099
7.25,1.74036268949424,4.73319726510657,4.28214609914947,1.85733249643127,4.18346914623151,4.35051936759754,4.22414443217129,5.03692019008744,5.23046424914832,5.38739516599216
7.3,4.96283795029876,4.57619156766183,4.12544873306026,1.74036268949424,5.01128279212698,4.1941534361651,4.06599028923378,4.88174974436158,5.07380263561055,5.23217500063386
7.35,4.80777848943106,4.41604106696443,3.96454246607914,1.51851393987789,4.85468853838131,4.03969166164903,4.99932632131709,4.72582182527895,5.24232522105742,5.07518185461869
7.4,4.65123923597393,4.25933102491765,3.80929030117632,1.46239799789896,4.70047872547821,3.88840416773705,4.84430317457726,5.10849737134826,5.08630643052936,5.24407415516221
7.45,4.49665293925092,4.10506714881012,5.27466346169835,4.96482982718861,4.54678935163126,4.98950766041562,4.68831301514512,4.95389976413628,4.93147312666748,5.08985567673374
7.5,5.05426440673103,3.9564565834099,5.11975721654015,4.80982896106789,4.39155256661093,4.8342553478061,4.53317446074239,4.80004312430275,4.77662855342015,4.93424082812012
7.55,4.89951956447679,3.80297885533526,5.26396728409398,4.65398390737407,5.03486098051599,5.14588910800205,4.3775430081774,5.35818049676032,5.12398223621146,4.77894672796862
7.6,5.16852400001567,3.64404449281475,5.1081250947386,4.49858620881752,4.88009298023035,5.27787727116251,4.22271647114758,5.20300567472848,4.96822135913215,4.6220066730068
7.65,5.01594624365757,3.48586332959733,4.95394805449169,4.34157300187784,4.7267109124926,5.12468025448551,4.06654953876193,5.30857935218084,4.81186309953406,4.46593280774247
7.7,4.86025413471074,4.97193421502266,4.79648413489455,4.18477657825085,4.57089303621839,4.97111806353623,4.9989520870557,5.15395503502814,4.65667304588485,4.30939592586976
7.75,4.70399599724626,5.19494426093337,4.64286993627908,5.01180719006941,4.41629093434484,4.81843704931614,4.84507942699475,5.28273763751463,4.5022768663447,4.15478902873875
7.8,5.10481134540499,5.30519439307454,4.48565045753267,4.8559187407657,5.04106881763336,4.66023918742828,4.6909487953306,5.12801780101875,4.35092607386909,4.00199317382353
7.85,4.94832981585755,5.14949931159277,4.32960124835652,4.70216332868592,4.88765667758386,5.09226436078835,5.09932836761536,5.26894518853809,4.19832711772348,3.84966505547873
7.9,5.18751790073327,4.99435675218475,5.02592818108121,4.54555450723406,4.73147594677283,4.936468501114,4.9447293603033,5.11678700287484,4.04442215571184,3.69434191036418
7.95,5.03327494392212,4.8382129186038,4.87171884331876,4.39262661647404,4.5732082241146,4.78228625321703,4.78840172403897,5.26224932138737,3.89531202447579,3.54629583512144
8,4.87725037167338,4.68365030640239,4.71657089617684,4.23834724342647,5.32289915700241,4.6277753752293,4.63353914892734,5.34199014508556,3.73599788409179,3.38827886345964
8.05,4.72205777133146,4.5311466824502,4.56185239744695,5.01762591384883,5.37877569997255,5.08481212693427,4.48288786937649,5.18652408495579,3.57229060615142,3.2319790268315
8.1,5.10987877107263,5.06266093968368,4.41074350045693,4.86154635827329,5.22534288654632,5.24797817361636,4.3250433474037,5.03059162693278,3.41863268735407,3.07664044367034
8.15,4.9540059958313,4.90599544812078,4.25837384896812,4.70746797713714,5.07175317203837,5.09168102358593,4.17055505852121,5.22197467675755,3.25503116334555,2.91115760873998
8.2,4.79857468905301,4.74955081212128,4.10585067438514,4.55203516915762,4.91650658711516,4.93717674160855,4.01135895370661,5.06782937128338,3.09447112864164,2.75891189239797
8.25,4.64404449281475,4.594812275994,3.94895061024555,4.39691386236527,4.76116828632306,4.78318869107526,3.85406301186642,4.91246651092952,2.94250410616808,2.63748972951251
